0,0.09782893015956055
1,0.09835207951870259
2,0.09835207951870259
3,0.09835207951870259
4,0.09835207951870259
5,0.09835207951870259
6,0.09835207951870259
7,0.09835207951870259
8,0.09835207951870259
9,0.09835207951870259
-1,0.09905397885364496
