0,0.17577818467172376
1,0.20115092859011247
2,0.20350510070625163
3,0.2061208475019618
4,0.2150143866073764
5,0.208736594297672
6,0.21606068532566047
7,0.21553753596651845
8,0.21606068532566047
9,0.21841485744179964
-1,0.2042292710072343
